win:	lose:	draw:
779000	704	211	85	0.4220999844302127
780000	681	218	101	0.4219999844102258
781000	700	209	91	0.4218999843902389
782000	717	191	92	0.421799984370252
783000	682	207	111	0.4216999843502651
784000	723	175	102	0.42159998433027823
785000	731	180	89	0.42149998431029134
786000	698	210	92	0.42139998429030445
787000	679	222	99	0.42129998427031756
788000	694	196	110	0.4211999842503307
789000	696	206	98	0.4210999842303438
790000	729	195	76	0.4209999842103569
791000	679	216	105	0.42089998419037
792000	724	180	96	0.4207999841703831
793000	711	197	92	0.4206999841503962
794000	726	180	94	0.42059998413040933
795000	713	187	100	0.42049998411042244
796000	717	191	92	0.42039998409043555
797000	675	221	104	0.42029998407044866
798000	705	188	107	0.4201999840504618
799000	689	222	89	0.4200999840304749
800000	696	216	88	0.419999984010488
801000	722	179	99	0.4198999839905011
802000	702	198	100	0.4197999839705142
803000	702	194	104	0.4196999839505273
804000	689	213	98	0.41959998393054043
805000	691	207	102	0.41949998391055354
806000	728	172	100	0.41939998389056665
807000	714	193	93	0.41929998387057976
808000	713	195	92	0.41919998385059287
809000	694	215	91	0.419099983830606
810000	700	204	96	0.4189999838106191
811000	733	180	87	0.4188999837906322
812000	705	194	101	0.4187999837706453
813000	697	200	103	0.4186999837506584
814000	712	195	93	0.41859998373067153
815000	705	199	96	0.41849998371068464
816000	711	200	89	0.41839998369069775
817000	694	214	92	0.41829998367071086
818000	697	194	109	0.41819998365072397
819000	705	198	97	0.4180999836307371
820000	710	192	98	0.4179999836107502
821000	736	178	86	0.4178999835907633
822000	718	192	90	0.4177999835707764
823000	695	212	93	0.4176999835507895
824000	743	167	90	0.41759998353080263
825000	695	182	123	0.41749998351081574
826000	691	220	89	0.41739998349082885
827000	706	198	96	0.41729998347084196
828000	689	205	106	0.41719998345085507
829000	726	194	80	0.4170999834308682
830000	719	188	93	0.4169999834108813
831000	710	185	105	0.4168999833908944
832000	712	203	85	0.4167999833709075
833000	714	194	92	0.4166999833509206
834000	718	188	94	0.41659998333093373
835000	712	184	104	0.41649998331094684
836000	694	201	105	0.41639998329095995
837000	693	226	81	0.41629998327097306
838000	695	207	98	0.41619998325098617
839000	688	218	94	0.4160999832309993
840000	707	209	84	0.4159999832110124
841000	706	191	103	0.4158999831910255
842000	710	200	90	0.4157999831710386
843000	701	209	90	0.4156999831510517
844000	711	199	90	0.41559998313106483
845000	698	215	87	0.41549998311107794
846000	714	202	84	0.41539998309109105
847000	730	183	87	0.41529998307110416
848000	696	209	95	0.41519998305111727
849000	726	175	99	0.4150999830311304
850000	713	198	89	0.4149999830111435
851000	701	212	87	0.4148999829911566
852000	717	188	95	0.4147999829711697
853000	696	203	101	0.4146999829511828
854000	686	217	97	0.41459998293119593
855000	708	198	94	0.41449998291120904
856000	711	200	89	0.41439998289122215
857000	717	197	86	0.41429998287123526
858000	713	192	95	0.41419998285124837
859000	717	169	114	0.4140999828312615
860000	707	190	103	0.4139999828112746
861000	723	182	95	0.4138999827912877
862000	708	202	90	0.4137999827713008
863000	706	201	93	0.4136999827513139
864000	735	166	99	0.41359998273132703
865000	726	188	86	0.41349998271134014
866000	693	208	99	0.41339998269135325
867000	710	193	97	0.41329998267136636
868000	689	209	102	0.41319998265137947
869000	706	204	90	0.4130999826313926
870000	700	200	100	0.4129999826114057
871000	714	194	92	0.4128999825914188
872000	725	186	89	0.4127999825714319
873000	707	198	95	0.412699982551445
874000	706	191	103	0.41259998253145813
875000	702	194	104	0.41249998251147124
876000	707	193	100	0.41239998249148435
877000	710	195	95	0.41229998247149746
878000	734	172	94	0.41219998245151057
879000	696	190	114	0.4120999824315237
880000	723	175	102	0.4119999824115368
881000	702	205	93	0.4118999823915499
882000	714	182	104	0.411799982371563
883000	708	198	94	0.4116999823515761
884000	721	186	93	0.41159998233158923
885000	725	190	85	0.41149998231160234
886000	724	191	85	0.41139998229161545
887000	716	182	102	0.41129998227162856
888000	690	201	109	0.41119998225164167
889000	681	215	104	0.4110999822316548
890000	730	192	78	0.4109999822116679
891000	695	217	88	0.410899982191681
892000	738	168	94	0.4107999821716941
893000	714	203	83	0.4106999821517072
894000	711	200	89	0.41059998213172033
895000	719	199	82	0.41049998211173344
896000	718	191	91	0.41039998209174655
897000	690	200	110	0.41029998207175966
898000	692	222	86	0.41019998205177277
899000	706	207	87	0.4100999820317859
900000	722	188	90	0.409999982011799
901000	711	206	83	0.4098999819918121
902000	723	164	113	0.4097999819718252
903000	711	195	94	0.4096999819518383
904000	682	211	107	0.40959998193185143
905000	706	198	96	0.40949998191186454
906000	708	207	85	0.40939998189187765
907000	709	190	101	0.40929998187189076
908000	716	190	94	0.40919998185190387
909000	702	195	103	0.409099981831917
910000	730	189	81	0.4089999818119301
911000	727	173	100	0.4088999817919432
912000	714	195	91	0.4087999817719563
913000	698	202	100	0.4086999817519694
914000	699	203	98	0.40859998173198253
915000	722	189	89	0.40849998171199564
916000	720	191	89	0.40839998169200875
917000	711	193	96	0.40829998167202186
918000	690	211	99	0.40819998165203497
919000	700	194	106	0.4080999816320481
920000	722	197	81	0.4079999816120612
921000	720	196	84	0.4078999815920743
922000	713	196	91	0.4077999815720874
923000	719	195	86	0.4076999815521005
924000	716	190	94	0.40759998153211363
925000	713	198	89	0.40749998151212674
926000	740	185	75	0.40739998149213985
927000	700	210	90	0.40729998147215296
928000	729	179	92	0.40719998145216607
929000	688	209	103	0.4070999814321792
930000	718	185	97	0.4069999814121923
931000	710	190	100	0.4068999813922054
932000	715	192	93	0.4067999813722185
933000	709	201	90	0.4066999813522316
934000	721	199	80	0.40659998133224473
935000	699	206	95	0.40649998131225784
936000	699	197	104	0.40639998129227095
937000	687	214	99	0.40629998127228406
938000	721	185	94	0.40619998125229717
939000	722	201	77	0.4060999812323103
940000	721	190	89	0.4059999812123234
941000	706	187	107	0.4058999811923365
942000	724	173	103	0.4057999811723496
943000	717	191	92	0.4056999811523627
944000	700	191	109	0.40559998113237583
945000	739	170	91	0.40549998111238894
946000	727	189	84	0.40539998109240205
947000	729	186	85	0.40529998107241516
948000	730	168	102	0.40519998105242827
949000	665	221	114	0.4050999810324414
950000	719	191	90	0.4049999810124545
951000	698	201	101	0.4048999809924676
952000	703	200	97	0.4047999809724807
953000	702	187	111	0.4046999809524938
954000	717	197	86	0.40459998093250693
955000	689	209	102	0.40449998091252004
956000	699	204	97	0.40439998089253315
957000	704	192	104	0.40429998087254626
958000	696	197	107	0.40419998085255937
959000	724	185	91	0.4040999808325725
960000	728	177	95	0.4039999808125856
961000	714	205	81	0.4038999807925987
962000	727	196	77	0.4037999807726118
963000	722	184	94	0.4036999807526249
964000	723	186	91	0.40359998073263803
965000	696	201	103	0.40349998071265114
966000	721	177	102	0.40339998069266425
967000	682	196	122	0.40329998067267736
968000	713	201	86	0.40319998065269047
969000	715	185	100	0.4030999806327036
970000	722	191	87	0.4029999806127167
971000	683	204	113	0.4028999805927298
972000	704	212	84	0.4027999805727429
973000	711	208	81	0.402699980552756
974000	711	202	87	0.40259998053276913
975000	694	204	102	0.40249998051278224
976000	715	196	89	0.40239998049279535
977000	723	166	111	0.40229998047280846
978000	715	186	99	0.40219998045282157
979000	709	195	96	0.4020999804328347
980000	704	193	103	0.4019999804128478
981000	694	212	94	0.4018999803928609
982000	713	199	88	0.401799980372874
983000	718	189	93	0.4016999803528871
984000	767	153	80	0.40159998033290023
985000	711	202	87	0.40149998031291334
986000	712	185	103	0.40139998029292645
987000	721	190	89	0.40129998027293956
988000	717	186	97	0.40119998025295267
989000	698	201	101	0.4010999802329658
990000	710	187	103	0.4009999802129789
991000	709	192	99	0.400899980192992
992000	696	203	101	0.4007999801730051
993000	737	186	77	0.4006999801530182
994000	701	212	87	0.40059998013303133
995000	711	195	94	0.40049998011304444
996000	725	177	98	0.40039998009305755
997000	701	204	95	0.40029998007307066
998000	723	185	92	0.40019998005308377
999000	737	177	86	0.4000999800330969
1000000	727	180	93	0.39999998001311
1001000	722	193	85	0.3998999799931231
1002000	728	187	85	0.3997999799731362
1003000	691	213	96	0.3996999799531493
1004000	689	208	103	0.39959997993316243
1005000	706	188	106	0.39949997991317554
1006000	694	194	112	0.39939997989318865
1007000	724	182	94	0.39929997987320176
1008000	724	177	99	0.39919997985321487
1009000	707	192	101	0.399099979833228
1010000	717	190	93	0.3989999798132411
1011000	727	184	89	0.3988999797932542
1012000	720	179	101	0.3987999797732673
1013000	709	197	94	0.3986999797532804
1014000	710	215	75	0.39859997973329353
1015000	700	196	104	0.39849997971330664
1016000	723	174	103	0.39839997969331975
1017000	706	197	97	0.39829997967333286
1018000	723	199	78	0.39819997965334597
1019000	685	205	110	0.3980999796333591
1020000	684	202	114	0.3979999796133722
1021000	718	195	87	0.3978999795933853
1022000	732	174	94	0.3977999795733984
1023000	731	167	102	0.3976999795534115
1024000	714	190	96	0.39759997953342463
1025000	706	195	99	0.39749997951343774
1026000	726	189	85	0.39739997949345085
1027000	699	207	94	0.39729997947346396
1028000	747	165	88	0.39719997945347707
1029000	726	180	94	0.3970999794334902
1030000	725	188	87	0.3969999794135033
1031000	715	183	102	0.3968999793935164
1032000	732	193	75	0.3967999793735295
1033000	711	185	104	0.3966999793535426
1034000	717	192	91	0.39659997933355573
1035000	719	191	90	0.39649997931356884
1036000	706	188	106	0.39639997929358195
1037000	717	184	99	0.39629997927359506
1038000	709	192	99	0.39619997925360817
1039000	723	190	87	0.3960999792336213
1040000	708	192	100	0.3959999792136344
1041000	704	199	97	0.3958999791936475
1042000	722	194	84	0.3957999791736606
1043000	699	204	97	0.3956999791536737
1044000	718	174	108	0.39559997913368683
1045000	732	182	86	0.39549997911369994
1046000	739	185	76	0.39539997909371305
1047000	742	162	96	0.39529997907372616
1048000	742	163	95	0.39519997905373927
1049000	716	181	103	0.3950999790337524
1050000	723	181	96	0.3949999790137655
1051000	713	186	101	0.3948999789937786
1052000	739	168	93	0.3947999789737917
1053000	714	185	101	0.3946999789538048
1054000	717	184	99	0.39459997893381793
1055000	724	189	87	0.39449997891383104
1056000	721	191	88	0.39439997889384415
1057000	728	182	90	0.39429997887385726
1058000	729	181	90	0.39419997885387037
1059000	716	181	103	0.3940999788338835
1060000	733	178	89	0.3939999788138966
1061000	703	188	109	0.3938999787939097
1062000	710	192	98	0.3937999787739228
1063000	712	199	89	0.3936999787539359
1064000	717	191	92	0.39359997873394903
1065000	738	177	85	0.39349997871396214
1066000	702	200	98	0.39339997869397525
1067000	700	200	100	0.39329997867398836
1068000	698	186	116	0.39319997865400147
1069000	719	190	91	0.3930999786340146
1070000	728	189	83	0.3929999786140277
1071000	723	183	94	0.3928999785940408
1072000	722	191	87	0.3927999785740539
1073000	716	199	85	0.392699978554067
1074000	709	198	93	0.39259997853408013
1075000	709	184	107	0.39249997851409324
1076000	732	190	78	0.39239997849410635
1077000	710	210	80	0.39229997847411946
1078000	743	164	93	0.39219997845413257
1079000	713	184	103	0.3920999784341457
1080000	727	180	93	0.3919999784141588
1081000	703	204	93	0.3918999783941719
1082000	715	192	93	0.391799978374185
1083000	708	192	100	0.3916999783541981
1084000	727	181	92	0.39159997833421123
1085000	732	168	100	0.39149997831422434
1086000	728	187	85	0.39139997829423745
1087000	744	171	85	0.39129997827425056
1088000	730	178	92	0.39119997825426367
1089000	738	167	95	0.3910999782342768
1090000	749	177	74	0.3909999782142899
1091000	714	187	99	0.390899978194303
1092000	742	167	91	0.3907999781743161
1093000	716	206	78	0.3906999781543292
1094000	726	175	99	0.39059997813434233
1095000	718	172	110	0.39049997811435544
1096000	703	200	97	0.39039997809436855
1097000	720	186	94	0.39029997807438166
1098000	733	162	105	0.39019997805439477
1099000	733	192	75	0.3900999780344079
1100000	716	193	91	0.389999978014421
1101000	720	177	103	0.3898999779944341
1102000	738	172	90	0.3897999779744472
1103000	710	199	91	0.3896999779544603
1104000	728	183	89	0.38959997793447343
1105000	738	190	72	0.38949997791448654
1106000	735	166	99	0.38939997789449965
1107000	735	163	102	0.38929997787451276
1108000	720	200	80	0.38919997785452587
1109000	727	190	83	0.389099977834539
1110000	721	193	86	0.3889999778145521
1111000	720	190	90	0.3888999777945652
1112000	707	196	97	0.3887999777745783
1113000	726	175	99	0.3886999777545914
1114000	725	189	86	0.38859997773460453
1115000	735	174	91	0.38849997771461764
1116000	715	195	90	0.38839997769463075
1117000	729	183	88	0.38829997767464386
1118000	726	168	106	0.38819997765465697
1119000	736	171	93	0.3880999776346701
1120000	716	192	92	0.3879999776146832
1121000	701	183	116	0.3878999775946963
1122000	719	185	96	0.3877999775747094
1123000	738	167	95	0.3876999775547225
1124000	696	202	102	0.38759997753473563
1125000	733	184	83	0.38749997751474874
1126000	724	180	96	0.38739997749476185
1127000	714	197	89	0.38729997747477496
1128000	720	180	100	0.38719997745478807
1129000	743	175	82	0.3870999774348012
1130000	739	178	83	0.3869999774148143
1131000	715	199	86	0.3868999773948274
1132000	713	187	100	0.3867999773748405
1133000	716	195	89	0.3866999773548536
1134000	724	194	82	0.38659997733486673
1135000	728	188	84	0.38649997731487984
1136000	721	175	104	0.38639997729489295
1137000	742	171	87	0.38629997727490606
1138000	713	193	94	0.38619997725491917
1139000	729	195	76	0.3860999772349323
1140000	727	189	84	0.3859999772149454
1141000	703	188	109	0.3858999771949585
1142000	712	200	88	0.3857999771749716
1143000	719	187	94	0.3856999771549847
1144000	746	172	82	0.38559997713499783
1145000	725	187	88	0.38549997711501094
1146000	725	192	83	0.38539997709502405
1147000	755	163	82	0.38529997707503716
1148000	712	191	97	0.38519997705505027
1149000	735	184	81	0.3850999770350634
1150000	723	182	95	0.3849999770150765
1151000	756	165	79	0.3848999769950896
1152000	727	173	100	0.3847999769751027
1153000	721	180	99	0.3846999769551158
1154000	729	183	88	0.38459997693512893
1155000	716	182	102	0.38449997691514204
1156000	697	190	113	0.38439997689515515
1157000	727	179	94	0.38429997687516826
1158000	723	188	89	0.38419997685518137
1159000	707	184	109	0.3840999768351945
1160000	712	179	109	0.3839999768152076
1161000	723	194	83	0.3838999767952207
1162000	736	177	87	0.3837999767752338
1163000	724	192	84	0.3836999767552469
1164000	707	192	101	0.38359997673526003
1165000	734	163	103	0.38349997671527314
1166000	747	170	83	0.38339997669528625
1167000	749	163	88	0.38329997667529936
1168000	707	204	89	0.38319997665531247
1169000	700	214	86	0.3830999766353256
1170000	692	214	94	0.3829999766153387
1171000	722	173	105	0.3828999765953518
1172000	733	178	89	0.3827999765753649
1173000	742	183	75	0.382699976555378
1174000	738	167	95	0.38259997653539113
1175000	722	198	80	0.38249997651540424
1176000	721	172	107	0.38239997649541735
1177000	756	157	87	0.38229997647543046
1178000	738	169	93	0.38219997645544357
1179000	704	199	97	0.3820999764354567
1180000	722	175	103	0.3819999764154698
1181000	731	178	91	0.3818999763954829
1182000	732	188	80	0.381799976375496
1183000	730	179	91	0.3816999763555091
1184000	747	163	90	0.38159997633552223
1185000	721	187	92	0.38149997631553534
1186000	712	195	93	0.38139997629554845
1187000	745	170	85	0.38129997627556156
